Time (s),Channel 1 (V),Channel 2 (V)
-0.09556818181818182,-2.454058907783694,0.07184515911109808
-0.09494318181818182,-2.454058907783694,0.07252682974769005
-0.09431818181818181,-2.454058907783694,0.07252682974769005
-0.09369318181818181,-2.454058907783694,0.0711634884745061
-0.09306818181818181,-2.454058907783694,0.06945931188302618
-0.09244318181818181,-2.454393607713592,0.06639179401836229
-0.09181818181818181,-2.454393607713592,0.06162009956221848
-0.09119318181818181,-2.454393607713592,0.05480339319629875
-0.09056818181818181,-2.454393607713592,0.04696418087549107
-0.08994318181818181,-2.454058907783694,0.03878413323638739
-0.08931818181818181,-2.454393607713592,0.03264909750705964
-0.08869318181818181,-2.454393607713592,0.02889990900580379
-0.08806818181818181,-2.454393607713592,0.02753656773261984
-0.08744318181818181,-2.454393607713592,0.0285590736875078
-0.08681818181818181,-2.454393607713592,0.03230826218876365
-0.08619318181818181,-2.454393607713592,0.03810246259979543
-0.08556818181818182,-2.454058907783694,0.04594167492060311
-0.08494318181818182,-2.454393607713592,0.05378088724141079
-0.08431818181818182,-2.454393607713592,0.06025675828903454
-0.08369318181818182,-2.454058907783694,0.06536928806347433
-0.08306818181818182,-2.454058907783694,0.06843680592813821
-0.08244318181818182,-2.453724207853796,0.07014098251961814
-0.08181818181818182,-2.454058907783694,0.07048181783791413
-0.08119318181818182,-2.454058907783694,0.06945931188302618
-0.08056818181818182,-2.454058907783694,0.06809597060984222
-0.07994318181818182,-2.454058907783694,0.06571012338177032
-0.07931818181818182,-2.454058907783694,0.06230177019881045
-0.07869318181818181,-2.454058907783694,0.05684840510607467
-0.07806818181818181,-2.454058907783694,0.05037253405845094
-0.07744318181818181,-2.454058907783694,0.04219248641934726
-0.07681818181818181,-2.454058907783694,0.03298993282535562
-0.07619318181818181,-2.454058907783694,0.02412821454965998
-0.07556818181818181,-2.454058907783694,0.01492566095566835
-0.07494318181818181,-2.454058907783694,0.005723107361676713
-0.07431818181818181,-2.454058907783694,-0.00347944623231492
-0.07369318181818181,-2.454393607713592,-0.01063698791653063
-0.07306818181818181,-2.454393607713592,-0.01506784705437846
-0.07244318181818181,-2.454393607713592,-0.01609035300926642
-0.07181818181818181,-2.454393607713592,-0.01370450578119451
-0.07119318181818181,-2.454728307643491,-0.01029615259823465
-0.07056818181818181,-2.454393607713592,-0.00722863473357077
-0.06994318181818182,-2.454393607713592,-0.006206128778682811
-0.06931818181818182,-2.454393607713592,-0.006546964096978798
-0.06869318181818182,-2.454393607713592,-0.007569470051866757
-0.06806818181818182,-2.454393607713592,-0.008932811325050702
-0.06744318181818182,-2.454393607713592,-0.01029615259823465
-0.06681818181818182,-2.454393607713592,-0.01234116450801057
-0.06619318181818182,-2.454393607713592,-0.01506784705437846
-0.06556818181818182,-2.454393607713592,-0.01711285896415438
-0.06494318181818182,-2.454058907783694,-0.01847620023733832
-0.06431818181818182,-2.454058907783694,-0.01813536491904234
-0.06369318181818182,-2.454393607713592,-0.0164311883275624
-0.06306818181818181,-2.454393607713592,-0.0140453410994905
-0.06244318181818181,-2.454393607713592,-0.01268199982630655
-0.06181818181818181,-2.454058907783694,-0.01438617641778648
-0.06119318181818181,-2.454058907783694,-0.0191578708739303
-0.06056818181818181,-2.454393607713592,-0.02358873001177812
-0.05994318181818181,-2.454393607713592,-0.02563374192155404
-0.05931818181818181,-2.454393607713592,-0.02529290660325805
-0.05869318181818181,-2.454393607713592,-0.02222538873859417
-0.05806818181818182,-2.454393607713592,-0.0191578708739303
-0.05744318181818182,-2.454728307643491,-0.01540868237267445
-0.05681818181818182,-2.454728307643491,-0.01097782323482662
-0.05619318181818182,-2.454393607713592,-0.006546964096978798
-0.05556818181818182,-2.454393607713592,-0.002116104959130974
-0.05494318181818181,-2.454058907783694,0.001633083542124876
-0.05431818181818181,-2.454058907783694,0.00504143672508474
-0.05369318181818181,-2.454393607713592,0.008449789908044604
-0.05306818181818181,-2.454393607713592,0.01288064904589243
-0.05244318181818181,-2.454058907783694,0.01833401413862821
-0.05181818181818181,-2.454058907783694,0.02310570859477202
-0.05119318181818181,-2.454058907783694,0.02685489709602787
-0.05056818181818182,-2.454393607713592,0.02821823836921182
-0.04994318181818182,-2.454058907783694,0.02753656773261984
-0.04931818181818182,-2.454058907783694,0.02515072050454794
-0.04869318181818182,-2.454058907783694,0.02208320263988406
-0.04806818181818182,-2.454058907783694,0.0186748494569242
-0.04744318181818181,-2.454058907783694,0.01424399031907637
-0.04681818181818181,-2.454058907783694,0.009472295862932564
-0.04619318181818181,-2.454058907783694,0.002996424815308821
-0.04556818181818181,-2.454058907783694,-0.005183622823794852
-0.04494318181818181,-2.453724207853796,-0.01472701173608247
-0.04431818181818181,-2.452385408134202,-0.02563374192155404
-0.04369318181818181,-2.452720108064101,-0.03722214274361758
-0.04306818181818181,-2.452720108064101,-0.04778803761079315
-0.04244318181818182,-2.453054807993999,-0.05562724993160084
-0.04181818181818182,-2.452720108064101,-0.06073977970604064
-0.04119318181818182,-2.452720108064101,-0.06346646225240853
-0.04056818181818182,-2.452720108064101,-0.06380729757070451
-0.03994318181818182,-2.452720108064101,-0.06346646225240853
-0.03931818181818181,-2.452720108064101,-0.06312562693411254
-0.03869318181818181,-2.452720108064101,-0.06346646225240853
-0.03806818181818181,-2.452720108064101,-0.06448896820729649
-0.03744318181818181,-2.452720108064101,-0.06585230948048043
-0.03681818181818181,-2.452720108064101,-0.0668748154353684
-0.03619318181818181,-2.452720108064101,-0.0668748154353684
-0.03556818181818181,-2.452720108064101,-0.06585230948048043
-0.03494318181818182,-2.452720108064101,-0.06312562693411254
-0.03431818181818182,-2.452720108064101,-0.06005810906944867
-0.03369318181818182,-2.452720108064101,-0.05528641461330486
-0.03306818181818182,-2.452720108064101,-0.04881054356568111
-0.03244318181818182,-2.452385408134202,-0.04028966060828145
-0.03181818181818181,-2.452720108064101,-0.03142794233258581
-0.03119318181818181,-2.452385408134202,-0.02324789469348213
-0.03056818181818181,-2.452385408134202,-0.01745369428245036
-0.02994318181818181,-2.452385408134202,-0.01302283514460254
-0.02931818181818181,-2.452385408134202,-0.009273646643346688
-0.02869318181818182,-2.452385408134202,-0.005865293460386825
-0.02806818181818182,-2.452050708204303,-0.002456940277426961
-0.02744318181818181,-2.451716008274405,0.0006105775872369168
-0.02681818181818181,-2.451716008274405,0.004359766088492767
-0.02619318181818181,-2.452050708204303,0.009472295862932564
-0.02556818181818181,-2.452050708204303,0.01765234350203624
-0.02494318181818182,-2.452050708204303,0.02787740305091583
-0.02431818181818182,-2.452385408134202,0.03980663919127535
-0.02369318181818181,-2.452385408134202,0.05173587533163488
-0.02306818181818181,-2.452385408134202,0.06230177019881045
-0.02244318181818181,-2.452050708204303,0.06980014720132216
-0.02181818181818181,-2.452385408134202,0.07491267697576195
-0.02119318181818182,-2.452385408134202,0.0790027007953138
-0.02056818181818182,-2.452050708204303,0.08343355993316161
-0.01994318181818181,-2.452050708204303,0.08990943098078535
-0.01931818181818181,-2.452050708204303,0.09843031393818502
-0.01869318181818181,-2.451716008274405,0.1079737028504726
-0.01806818181818181,-2.452050708204303,0.1164945858078723
-0.01744318181818182,-2.452385408134202,0.125015468765272
-0.01681818181818182,-2.452050708204303,0.1325138457677836
-0.01619318181818181,-2.451716008274405,0.1379672108605194
-0.01556818181818181,-2.451716008274405,0.1417163993617753
-0.01494318181818181,-2.452050708204303,0.1434205759532552
-0.01431818181818181,-2.452050708204303,0.1427389053166632
-0.01369318181818181,-2.452050708204303,0.1406938934068873
-0.01306818181818181,-2.451716008274405,0.1376263755422235
-0.01244318181818182,-2.452050708204303,0.1338771870409676
-0.01181818181818181,-2.452050708204303,0.1291054925848238
-0.01119318181818181,-2.452050708204303,0.12433379812868
-0.01056818181818182,-2.452385408134202,0.1202437743091282
-0.009943181818181815,-2.452385408134202,0.1175170917627603
-0.009318181818181814,-2.452385408134202,0.1154720798529843
-0.008693181818181815,-2.452050708204303,0.1134270679432084
-0.008068181818181815,-2.452385408134202,0.1110412207151365
-0.007443181818181814,-2.452385408134202,0.1093370441236566
-0.006818181818181814,-2.452385408134202,0.1100187147602485
-0.006193181818181815,-2.452050708204303,0.1130862326249124
-0.005568181818181814,-2.452385408134202,0.1181987623993522
-0.004943181818181814,-2.452385408134202,0.1263788100384559
-0.004318181818181815,-2.452385408134202,0.1369447049056315
-0.003693181818181814,-2.452050708204303,0.147851435091103
-0.003068181818181814,-2.452050708204303,0.1587581652765746
-0.002443181818181814,-2.452050708204303,0.1686423895071582
-0.001818181818181814,-2.452050708204303,0.1771632724645579
-0.001193181818181814,-2.452050708204303,0.1853433201036616
-0.000568181818181814,-2.451716008274405,0.1928416971061733
5.681818181818603e-05,-2.452050708204303,0.2003400741086849
0.000681818181818186,-2.452050708204303,0.2064751098380127
0.001306818181818186,-2.452050708204303,0.2119284749307485
0.001931818181818186,-2.452050708204303,0.2149959927954124
0.002556818181818186,-2.452050708204303,0.2160184987503003
0.003181818181818186,-2.452050708204303,0.2149959927954124
0.003806818181818186,-2.452050708204303,0.2105651336575645
0.004431818181818186,-2.452385408134202,0.2030667566550529
0.005056818181818186,-2.452050708204303,0.1921600264695813
0.005681818181818185,-2.452050708204303,0.1771632724645579
0.006306818181818186,-2.452050708204303,0.1601215065497585
0.006931818181818186,-2.452050708204303,0.1420572346800713
0.007556818181818185,-2.452385408134202,0.123652127492088
0.008181818181818186,-2.452385408134202,0.1055878556224007
0.008806818181818186,-2.452385408134202,0.08752358375271345
0.009431818181818185,-2.452385408134202,0.07048181783791413
0.01005681818181819,-2.452720108064101,0.05514422851459475
0.01068181818181819,-2.452385408134202,0.04219248641934726
0.01130681818181819,-2.452385408134202,0.03094492091557971
0.01193181818181819,-2.452050708204303,0.02003819073010814
0.01255681818181819,-2.452050708204303,0.008449789908044604
0.01318181818181819,-2.452385408134202,-0.003820281550610907
0.01380681818181819,-2.452385408134202,-0.01677202364585839
0.01443181818181819,-2.452385408134202,-0.03108710701428982
0.01505681818181819,-2.452720108064101,-0.04778803761079315
0.01568181818181819,-2.452720108064101,-0.06619314479877642
0.01630681818181819,-2.452720108064101,-0.08698409921483159
0.01693181818181819,-2.452720108064101,-0.1087975595857747
0.01755681818181819,-2.452720108064101,-0.1316335259116058
0.01818181818181818,-2.452385408134202,-0.1544694922374369
0.01880681818181818,-2.452385408134202,-0.177646293881564
0.01943181818181819,-2.452385408134202,-0.2008230955256911
0.02005681818181819,-2.452720108064101,-0.2260449090795941
0.02068181818181819,-2.452720108064101,-0.2536525698615689
0.02130681818181819,-2.452720108064101,-0.2836460778716157
0.02193181818181818,-2.452720108064101,-0.3143212565182545
0.02255681818181818,-2.452720108064101,-0.3426105879368214
0.02318181818181819,-2.452720108064101,-0.3674915661724284
0.02380681818181819,-2.453054807993999,-0.3872600146335956
0.02443181818181819,-2.453054807993999,-0.401575098002027
0.02505681818181819,-2.453054807993999,-0.4128226635057946
0.02568181818181818,-2.452720108064101,-0.4199802051900103
0.02630681818181818,-2.453054807993999,-0.4244110643278581
0.02693181818181819,-2.453054807993999,-0.4257744056010421
0.02755681818181819,-2.453054807993999,-0.4237293936912662
0.02818181818181819,-2.452720108064101,-0.4196393698717143
0.02880681818181819,-2.453054807993999,-0.4148676754155705
0.02943181818181818,-2.453054807993999,-0.4087326396862427
0.03005681818181818,-2.453389507923897,-0.401234262683731
0.03068181818181819,-2.453054807993999,-0.3927133797263314
0.03130681818181819,-2.453054807993999,-0.3818066495408598
0.03193181818181819,-2.452720108064101,-0.3688549074456123
0.03255681818181819,-2.452720108064101,-0.3548806593954769
0.03318181818181819,-2.452720108064101,-0.3402247407087495
0.03380681818181819,-2.452720108064101,-0.3259096573403181
0.03443181818181819,-2.452720108064101,-0.3122762446084786
0.03505681818181819,-2.453054807993999,-0.3000061731498231
0.03568181818181818,-2.453054807993999,-0.2877361016911676
0.03630681818181818,-2.452720108064101,-0.275806865550808
0.03693181818181818,-2.452720108064101,-0.2645593000470405
0.03755681818181818,-2.452385408134202,-0.2533117345432729
0.03818181818181818,-2.452385408134202,-0.2437683456309853
0.03880681818181819,-2.452720108064101,-0.2362699686284737
0.03943181818181819,-2.453054807993999,-0.2301349328991459
0.04005681818181819,-2.453054807993999,-0.2243407324881141
0.04068181818181819,-2.453054807993999,-0.2192282027136743
0.04130681818181819,-2.452720108064101,-0.2134340023026425
0.04193181818181819,-2.453054807993999,-0.2062764606184269
0.04255681818181819,-2.453054807993999,-0.1967330717061392
0.04318181818181818,-2.452720108064101,-0.1841221649291877
0.04380681818181818,-2.452720108064101,-0.1674212343326844
0.04443181818181818,-2.452720108064101,-0.1490161271447011
0.04505681818181818,-2.453054807993999,-0.1306110199567179
0.04568181818181818,-2.453054807993999,-0.1128875834053266
0.04630681818181819,-2.453054807993999,-0.0968683234454152
0.04693181818181819,-2.453054807993999,-0.08084906348550383
0.04755681818181819,-2.453054807993999,-0.06414813288900049
0.04818181818181819,-2.453054807993999,-0.04778803761079315
0.04880681818181819,-2.453054807993999,-0.03176877765088179
0.04943181818181819,-2.452720108064101,-0.01813536491904234
0.05005681818181819,-2.452720108064101,-0.007569470051866757
0.05068181818181819,-2.452385408134202,0.0002697422689409304
0.05130681818181818,-2.452385408134202,0.004700601406788754
0.05193181818181818,-2.452385408134202,0.007086448634860658
0.05255681818181818,-2.452385408134202,0.008449789908044604
0.05318181818181818,-2.452720108064101,0.009131460544636576
0.05380681818181818,-2.452720108064101,0.009472295862932564
0.05443181818181819,-2.452720108064101,0.009813131181228551
0.05505681818181819,-2.452720108064101,0.009472295862932564
0.05568181818181819,-2.452720108064101,0.00879062522634059
0.05630681818181819,-2.452720108064101,0.007427283953156645
0.05693181818181819,-2.452720108064101,0.004700601406788754
0.05755681818181819,-2.452385408134202,0.00129224822382889
0.05818181818181819,-2.452720108064101,-0.0004119283676510424
0.05880681818181818,-2.452720108064101,0.00129224822382889
0.05943181818181818,-2.452720108064101,0.006063942679972699
0.06005681818181818,-2.452720108064101,0.01219897840930045
0.06068181818181818,-2.452720108064101,0.01799317882033222
0.06130681818181818,-2.452720108064101,0.02140153200329209
0.06193181818181819,-2.452720108064101,0.02310570859477202
0.06255681818181819,-2.452720108064101,0.02480988518625195
0.06318181818181819,-2.452720108064101,0.02889990900580379
0.06380681818181819,-2.452720108064101,0.03537578005342753
0.06443181818181819,-2.452720108064101,0.04389666301082719
0.06505681818181819,-2.452720108064101,0.05275838128652284
0.06568181818181819,-2.452720108064101,0.0612792642439225
0.06630681818181819,-2.452720108064101,0.06809597060984222
0.06693181818181819,-2.452720108064101,0.07320850038428202
0.06755681818181819,-2.452720108064101,0.07661685356724189
0.06818181818181819,-2.452720108064101,0.07763935952212984
0.06880681818181819,-2.452720108064101,0.07559434761235392
0.06943181818181819,-2.452720108064101,0.0711634884745061
0.07005681818181819,-2.452385408134202,0.06571012338177032
