Time (s),Channel 1 (V),Channel 2 (V)
-0.054,-0.2115717740846451,-2.484288321735545
-0.05375,-0.2129205205796701,-2.483951348578512
-0.0535,-0.2146064536984514,-2.483951348578512
-0.05325,-0.2159552001934765,-2.483951348578512
-0.053,-0.2173039466885015,-2.483951348578512
-0.05275,-0.2189898798072828,-2.483951348578512
-0.0525,-0.2210129995498203,-2.483951348578512
-0.05225,-0.2223617460448454,-2.483951348578512
-0.052,-0.2237104925398705,-2.483951348578512
-0.05175,-0.2250592390348955,-2.483951348578512
-0.0515,-0.227082358777433,-2.483951348578512
-0.05125,-0.2287682918962143,-2.483951348578512
-0.051,-0.2304542250149956,-2.483951348578512
-0.05075,-0.232140158133777,-2.484288321735545
-0.0505,-0.233488904628802,-2.483951348578512
-0.05025,-0.234837651123827,-2.483951348578512
-0.05,-0.2365235842426083,-2.483951348578512
-0.04975,-0.2378723307376334,-2.483951348578512
-0.0495,-0.2395582638564147,-2.483951348578512
-0.04925,-0.2415813835989523,-2.484288321735545
-0.049,-0.2429301300939773,-2.484288321735545
-0.04875,-0.2446160632127586,-2.483951348578512
-0.0485,-0.2459648097077836,-2.483951348578512
-0.04825,-0.2473135562028087,-2.483951348578512
-0.048,-0.24899948932159,-2.484288321735545
-0.04775,-0.250348235816615,-2.483951348578512
-0.0475,-0.2520341689353964,-2.483951348578512
-0.04725,-0.2537201020541777,-2.484288321735545
-0.047,-0.2550688485492027,-2.483951348578512
-0.04675,-0.256754781667984,-2.483951348578512
-0.0465,-0.2574291549154965,-2.483614375421479
-0.04625,-0.2587779014105215,-2.483614375421479
-0.046,-0.2614753944005717,-2.483951348578512
-0.04575,-0.2628241408955967,-2.483951348578512
-0.0455,-0.2641728873906217,-2.483614375421479
-0.04525,-0.2641728873906217,-2.482940429107412
-0.045,-0.2655216338856468,-2.482603455950379
-0.04475,-0.2682191268756969,-2.483277402264445
-0.0445,-0.2709166198657469,-2.483951348578512
-0.04425,-0.2726025529845282,-2.483951348578512
-0.044,-0.273614112855797,-2.483951348578512
-0.04375,-0.2753000459745784,-2.483951348578512
-0.0435,-0.2769859790933596,-2.483951348578512
-0.04325,-0.2783347255883847,-2.483951348578512
-0.043,-0.280020658707166,-2.483951348578512
-0.04275,-0.2817065918259473,-2.483951348578512
-0.0425,-0.2830553383209723,-2.483951348578512
-0.04225,-0.2844040848159974,-2.483951348578512
-0.042,-0.2860900179347787,-2.483614375421479
-0.04175,-0.2881131376773162,-2.483614375421479
-0.0415,-0.2897990707960976,-2.483951348578512
-0.04125,-0.2908106306673663,-2.483614375421479
-0.041,-0.2921593771623914,-2.483614375421479
-0.04075,-0.2935081236574164,-2.483614375421479
-0.0405,-0.2945196835286852,-2.483277402264445
-0.04025,-0.2958684300237102,-2.483277402264445
-0.04,-0.2975543631424916,-2.483277402264445
-0.03975,-0.2992402962612729,-2.483277402264445
-0.0395,-0.3005890427562979,-2.483277402264445
-0.03925,-0.3019377892513229,-2.483277402264445
-0.039,-0.3036237223701042,-2.483277402264445
-0.03875,-0.3049724688651293,-2.483277402264445
-0.0385,-0.3069955886076668,-2.483277402264445
-0.03825,-0.3086815217264481,-2.483277402264445
-0.038,-0.3100302682214732,-2.483614375421479
-0.03775,-0.3117162013402545,-2.483277402264445
-0.0375,-0.3130649478352796,-2.483614375421479
-0.03725,-0.3144136943303046,-2.483277402264445
-0.037,-0.3157624408253296,-2.483277402264445
-0.03675,-0.3174483739441109,-2.483277402264445
-0.0365,-0.3194714936866485,-2.483277402264445
-0.03625,-0.3208202401816735,-2.483277402264445
-0.036,-0.3225061733004548,-2.483614375421479
-0.03575,-0.3241921064192361,-2.483614375421479
-0.0355,-0.3248664796667486,-2.482940429107412
-0.03525,-0.3262152261617737,-2.482940429107412
-0.035,-0.3289127191518238,-2.483277402264445
-0.03475,-0.3305986522706051,-2.483614375421479
-0.0345,-0.3316102121418739,-2.483277402264445
-0.03425,-0.3326217720131426,-2.482940429107412
-0.034,-0.3329589586368989,-2.482266482793345
-0.03375,-0.334307705131924,-2.482266482793345
-0.0335,-0.3363308248744615,-2.482603455950379
-0.03325,-0.3386911312407553,-2.482940429107412
-0.033,-0.3403770643595366,-2.483277402264445
-0.03275,-0.342062997478318,-2.483277402264445
-0.0325,-0.3437489305970993,-2.483277402264445
-0.03225,-0.3450976770921243,-2.483277402264445
-0.032,-0.3464464235871493,-2.483277402264445
-0.03175,-0.3477951700821744,-2.482940429107412
-0.0315,-0.3491439165771994,-2.483277402264445
-0.03125,-0.3508298496959807,-2.482940429107412
-0.031,-0.3521785961910058,-2.482940429107412
-0.03075,-0.3538645293097871,-2.482940429107412
-0.0305,-0.3552132758048121,-2.482940429107412
-0.03025,-0.3565620222998371,-2.482940429107412
-0.03,-0.3579107687948622,-2.482940429107412
-0.02975,-0.3599338885373998,-2.482940429107412
-0.0295,-0.3612826350324248,-2.482940429107412
-0.02925,-0.3626313815274498,-2.482940429107412
-0.029,-0.3643173146462312,-2.482940429107412
-0.02875,-0.3660032477650125,-2.482940429107412
-0.0285,-0.3673519942600375,-2.483277402264445
-0.02825,-0.3687007407550625,-2.482940429107412
-0.028,-0.3703866738738438,-2.482940429107412
-0.02775,-0.3717354203688689,-2.482940429107412
-0.0275,-0.3734213534876502,-2.482940429107412
-0.02725,-0.3747700999826752,-2.482940429107412
-0.027,-0.3761188464777003,-2.482940429107412
-0.02675,-0.3774675929727253,-2.482603455950379
-0.0265,-0.3781419662202378,-2.482266482793345
-0.02625,-0.3794907127152629,-2.482266482793345
-0.026,-0.3811766458340442,-2.482266482793345
-0.02575,-0.3828625789528255,-2.482266482793345
-0.0255,-0.3845485120716068,-2.482603455950379
-0.02525,-0.3845485120716068,-2.482603455950379
-0.025,-0.3862344451903881,-2.482603455950379
-0.02475,-0.3875831916854132,-2.482603455950379
-0.0245,-0.3885947515566819,-2.482603455950379
-0.02425,-0.389943498051707,-2.482266482793345
-0.024,-0.3916294311704883,-2.482266482793345
-0.02375,-0.3933153642892696,-2.482603455950379
-0.0235,-0.3946641107842946,-2.482266482793345
-0.02325,-0.3960128572793197,-2.482266482793345
-0.023,-0.397698790398101,-2.482266482793345
-0.02275,-0.3987103502693697,-2.482266482793345
-0.0225,-0.400396283388151,-2.482266482793345
-0.02225,-0.4020822165069324,-2.482266482793345
-0.022,-0.4030937763782012,-2.482266482793345
-0.02175,-0.4051168961207387,-2.482266482793345
-0.0215,-0.4064656426157637,-2.482266482793345
-0.02125,-0.408151575734545,-2.482266482793345
-0.021,-0.4091631356058138,-2.482266482793345
-0.02075,-0.4108490687245951,-2.482266482793345
-0.0205,-0.4125350018433764,-2.482266482793345
-0.02025,-0.4138837483384015,-2.482266482793345
-0.02,-0.4155696814571828,-2.482603455950379
-0.01975,-0.4169184279522078,-2.482603455950379
-0.0195,-0.4186043610709891,-2.482266482793345
-0.01925,-0.4196159209422579,-2.482266482793345
-0.019,-0.4209646674372829,-2.482266482793345
-0.01875,-0.4219762273085517,-2.482266482793345
-0.0185,-0.4233249738035768,-2.481929509636312
-0.01825,-0.4250109069223581,-2.482266482793345
-0.018,-0.4263596534173831,-2.482266482793345
-0.01775,-0.4283827731599207,-2.482266482793345
-0.0175,-0.4293943330311895,-2.482266482793345
-0.01725,-0.4307430795262145,-2.482266482793345
-0.017,-0.4324290126449958,-2.481929509636312
-0.01675,-0.4337777591400209,-2.482266482793345
-0.0165,-0.4351265056350459,-2.481929509636312
-0.01625,-0.4368124387538272,-2.482266482793345
-0.016,-0.4381611852488522,-2.482266482793345
-0.01575,-0.439172745120121,-2.481929509636312
-0.0155,-0.4401843049913898,-2.481929509636312
-0.01525,-0.4422074247339274,-2.481929509636312
-0.015,-0.4435561712289524,-2.481929509636312
-0.01475,-0.4449049177239774,-2.481929509636312
-0.0145,-0.4465908508427587,-2.481929509636312
-0.01425,-0.4482767839615401,-2.481929509636312
-0.014,-0.4499627170803214,-2.482266482793345
-0.01375,-0.4509742769515901,-2.481929509636312
-0.0135,-0.4526602100703714,-2.482266482793345
-0.01325,-0.4540089565653965,-2.481929509636312
-0.013,-0.4553577030604216,-2.482266482793345
-0.01275,-0.4567064495554466,-2.482266482793345
-0.0125,-0.4580551960504716,-2.481929509636312
-0.01225,-0.4600783157930092,-2.482266482793345
-0.012,-0.4607526890405217,-2.481929509636312
-0.01175,-0.4614270622880342,-2.481592536479279
-0.0115,-0.4631129954068156,-2.481592536479279
-0.01125,-0.4641245552780843,-2.481592536479279
-0.011,-0.4654733017731094,-2.481592536479279
-0.01075,-0.4668220482681344,-2.481255563322245
-0.0105,-0.4685079813869157,-2.481592536479279
-0.01025,-0.4698567278819408,-2.481592536479279
-0.01,-0.4712054743769658,-2.481592536479279
-0.00975,-0.4728914074957471,-2.481592536479279
-0.0095,-0.4732285941195034,-2.480918590165212
-0.00925,-0.4752517138620409,-2.481255563322245
-0.008999999999999999,-0.4769376469808222,-2.481592536479279
-0.008750000000000001,-0.4786235800996035,-2.481592536479279
-0.008500000000000001,-0.4789607667233598,-2.480918590165212
-0.00825,-0.4789607667233598,-2.480244643851146
-0.008,-0.4806466998421411,-2.480244643851146
-0.00775,-0.4833441928321912,-2.481255563322245
-0.0075,-0.485704499198485,-2.481592536479279
-0.00725,-0.4867160590697538,-2.481592536479279
-0.007,-0.4880648055647788,-2.481592536479279
-0.00675,-0.4897507386835601,-2.481592536479279
-0.0065,-0.4914366718023414,-2.481592536479279
-0.00625,-0.4924482316736102,-2.481592536479279
-0.006,-0.4937969781686353,-2.481592536479279
-0.00575,-0.4958200979111728,-2.481592536479279
-0.0055,-0.4968316577824416,-2.481592536479279
-0.00525,-0.4981804042774666,-2.481592536479279
-0.005,-0.499866337396248,-2.481592536479279
-0.00475,-0.5015522705150292,-2.481592536479279
-0.0045,-0.5022266437625417,-2.481255563322245
-0.00425,-0.5035753902575668,-2.481255563322245
-0.004,-0.5049241367525918,-2.481255563322245
-0.00375,-0.5059356966238606,-2.481255563322245
-0.0035,-0.5076216297426419,-2.481255563322245
-0.00325,-0.5089703762376669,-2.481255563322245
-0.003,-0.510319122732692,-2.481255563322245
-0.00275,-0.5120050558514733,-2.481255563322245
-0.0025,-0.5133538023464983,-2.481255563322245
-0.00225,-0.5143653622177671,-2.481592536479279
-0.002,-0.5157141087127921,-2.481255563322245
-0.00175,-0.5174000418315734,-2.481592536479279
-0.0015,-0.5190859749503548,-2.481592536479279
-0.00125,-0.5204347214453798,-2.481592536479279
-0.001,-0.5217834679404049,-2.481592536479279
-0.00075,-0.5231322144354299,-2.481592536479279
-0.0005,-0.5241437743066987,-2.481255563322245
-0.00025,-0.5254925208017237,-2.481592536479279
0,-0.5268412672967487,-2.481255563322245
0.00025,-0.5281900137917738,-2.481255563322245
0.0005,-0.5295387602867988,-2.481592536479279
0.00075,-0.5308875067818238,-2.481255563322245
0.001,-0.5325734399006051,-2.481592536479279
0.00125,-0.5339221863956303,-2.481592536479279
0.0015,-0.5352709328906553,-2.481592536479279
0.00175,-0.5362824927619241,-2.481592536479279
0.002,-0.5379684258807054,-2.481592536479279
0.00225,-0.5393171723757304,-2.481592536479279
0.0025,-0.5406659188707554,-2.481592536479279
0.00275,-0.5420146653657805,-2.481592536479279
0.003,-0.5433634118608055,-2.481592536479279
0.00325,-0.5430262252370492,-2.480581617008179
0.0035,-0.5450493449795868,-2.480918590165212
0.00375,-0.5467352780983681,-2.480918590165212
0.004,-0.5480840245933931,-2.480918590165212
0.00425,-0.5480840245933931,-2.480581617008179
0.0045,-0.5487583978409057,-2.479907670694112
0.00475,-0.5501071443359308,-2.479907670694112
0.005,-0.5528046373259808,-2.480918590165212
0.00525,-0.5541533838210059,-2.480918590165212
0.0055,-0.5555021303160309,-2.480918590165212
0.00575,-0.5571880634348122,-2.480918590165212
0.006,-0.5585368099298372,-2.480918590165212
0.00625,-0.5598855564248623,-2.481255563322245
0.0065,-0.560897116296131,-2.480918590165212
0.00675,-0.5622458627911561,-2.480918590165212
0.007,-0.563257422662425,-2.480918590165212
0.00725,-0.56460616915745,-2.480918590165212
0.0075,-0.565954915652475,-2.480918590165212
0.00775,-0.5669664755237438,-2.480918590165212
0.008,-0.5679780353950126,-2.480581617008179
0.00825,-0.5696639685137939,-2.480581617008179
0.008500000000000001,-0.5710127150088189,-2.480918590165212
0.008750000000000001,-0.5726986481276002,-2.480581617008179
0.008999999999999999,-0.5743845812463815,-2.480918590165212
0.00925,-0.5753961411176503,-2.480918590165212
0.0095,-0.5767448876126753,-2.480918590165212
0.00975,-0.5780936341077003,-2.480918590165212
0.01,-0.5791051939789692,-2.480918590165212
0.01025,-0.5804539404739942,-2.480918590165212
0.0105,-0.5821398735927755,-2.480918590165212
0.01075,-0.5834886200878006,-2.480918590165212
0.011,-0.5845001799590693,-2.480918590165212
0.01125,-0.5858489264540944,-2.480918590165212
0.0115,-0.5868604863253631,-2.480918590165212
0.01175,-0.5878720461966319,-2.480918590165212
0.012,-0.5895579793154132,-2.480918590165212
0.01225,-0.590569539186682,-2.480581617008179
0.0125,-0.5922554723054633,-2.480918590165212
0.01275,-0.5932670321767322,-2.480918590165212
0.013,-0.5946157786717572,-2.480581617008179
0.01325,-0.595627338543026,-2.480581617008179
0.0135,-0.596976085038051,-2.480581617008179
0.01375,-0.598324831533076,-2.480581617008179
0.014,-0.5996735780281011,-2.480581617008179
0.01425,-0.6003479512756136,-2.480581617008179
0.0145,-0.6020338843943949,-2.480581617008179
0.01475,-0.6033826308894199,-2.480581617008179
0.015,-0.6050685640082012,-2.480918590165212
0.01525,-0.60608012387947,-2.480918590165212
0.0155,-0.607428870374495,-2.480581617008179
0.01575,-0.6087776168695201,-2.480581617008179
0.016,-0.6097891767407889,-2.480581617008179
0.01625,-0.6108007366120577,-2.480581617008179
0.0165,-0.6118122964833265,-2.480581617008179
0.01675,-0.6134982296021078,-2.480581617008179
0.017,-0.6148469760971328,-2.480581617008179
0.01725,-0.6158585359684016,-2.480581617008179
0.0175,-0.6172072824634266,-2.480581617008179
0.01775,-0.6185560289584516,-2.480581617008179
0.018,-0.6199047754534767,-2.480581617008179
0.01825,-0.6212535219485017,-2.480581617008179
0.0185,-0.6226022684435267,-2.480918590165212
0.01875,-0.6242882015623081,-2.480918590165212
0.019,-0.6256369480573332,-2.480918590165212
0.01925,-0.6266485079286019,-2.480581617008179
0.0195,-0.6269856945523582,-2.480581617008179
0.01975,-0.627997254423627,-2.480244643851146
0.02,-0.6290088142948957,-2.479907670694112
0.02025,-0.6300203741661645,-2.479907670694112
0.0205,-0.6310319340374333,-2.480244643851146
0.02075,-0.6320434939087021,-2.479907670694112
0.021,-0.6337294270274834,-2.479907670694112
0.02125,-0.6347409868987521,-2.480244643851146
0.0215,-0.6364269200175334,-2.480244643851146
0.02175,-0.6374384798888022,-2.480244643851146
0.022,-0.6384500397600711,-2.479907670694112
0.02225,-0.6397987862550961,-2.479907670694112
0.0225,-0.6408103461263649,-2.479907670694112
0.02275,-0.6418219059976337,-2.479907670694112
0.023,-0.6431706524926587,-2.479907670694112
0.02325,-0.6445193989876837,-2.479907670694112
0.0235,-0.6458681454827088,-2.480244643851146
0.02375,-0.6472168919777338,-2.480244643851146
0.024,-0.6482284518490026,-2.479907670694112
0.02425,-0.6492400117202713,-2.480244643851146
0.0245,-0.6512631314628089,-2.480244643851146
0.02475,-0.6519375047103214,-2.480244643851146
0.025,-0.6529490645815902,-2.479907670694112
0.02525,-0.6542978110766153,-2.479907670694112
0.0255,-0.6553093709478841,-2.479907670694112
0.02575,-0.6569953040666654,-2.480244643851146
0.026,-0.6583440505616904,-2.480244643851146
0.02625,-0.6593556104329592,-2.480244643851146
0.0265,-0.660367170304228,-2.479907670694112
0.02675,-0.661715916799253,-2.480244643851146
0.027,-0.6627274766705218,-2.480244643851146
0.02725,-0.6640762231655468,-2.480244643851146
0.0275,-0.6650877830368156,-2.480244643851146
0.02775,-0.6657621562843281,-2.479907670694112
0.028,-0.6671109027793531,-2.479907670694112
0.02825,-0.6687968358981345,-2.479907670694112
0.0285,-0.6698083957694033,-2.480244643851146
0.02875,-0.6708199556406721,-2.479907670694112
0.029,-0.6704827690169158,-2.479233724380046
0.02925,-0.6711571422644284,-2.478896751223012
0.0295,-0.6728430753832096,-2.479233724380046
0.02975,-0.6755405683732597,-2.479907670694112
0.03,-0.6765521282445285,-2.479907670694112
0.03025,-0.6782380613633098,-2.479907670694112
0.0305,-0.6789124346108223,-2.479907670694112
0.03075,-0.6802611811058473,-2.479907670694112
0.031,-0.6812727409771161,-2.479907670694112
0.03125,-0.6826214874721411,-2.479907670694112
0.0315,-0.68363304734341,-2.479907670694112
0.03175,-0.6843074205909225,-2.479570697537079
0.032,-0.6846446072146788,-2.479570697537079
0.03225,-0.6853189804621913,-2.479233724380046
0.0325,-0.6863305403334601,-2.479233724380046
0.03275,-0.6870049135809726,-2.478896751223012
0.033,-0.6876792868284851,-2.478222804908945
0.03325,-0.6883536600759976,-2.477885831751912
0.0335,-0.6890280333235101,-2.477211885437846
0.03375,-0.6893652199472664,-2.476537939123779
0.034,-0.6900395931947789,-2.475863992809713
0.03425,-0.6900395931947789,-2.475190046495646
0.0345,-0.6903767798185352,-2.474516100181579
0.03475,-0.691388339689804,-2.474179127024546
0.035,-0.6917255263135602,-2.473168207553446
0.03525,-0.691388339689804,-2.472494261239379
0.0355,-0.6920627129373165,-2.47148334176828
0.03575,-0.6923998995610727,-2.470809395454213
0.036,-0.6923998995610727,-2.469798475983113
0.03625,-0.6930742728085852,-2.469124529669046
0.0365,-0.6930742728085852,-2.46845058335498
0.03675,-0.6934114594323415,-2.46743966388388
0.037,-0.6937486460560978,-2.466765717569813
0.03725,-0.694085832679854,-2.465754798098713
0.0375,-0.6937486460560978,-2.464743878627613
0.03775,-0.6937486460560978,-2.463732959156513
0.038,-0.694085832679854,-2.463059012842447
0.03825,-0.6944230193036103,-2.46238506652838
0.0385,-0.6947602059273665,-2.46137414705728
0.03875,-0.6950973925511228,-2.460700200743213
0.039,-0.6950973925511228,-2.45935230811508
0.03925,-0.6954345791748791,-2.45834138864398
0.0395,-0.6950973925511228,-2.457667442329914
0.03975,-0.6950973925511228,-2.456656522858814
0.04,-0.6947602059273665,-2.455308630230681
0.04025,-0.6954345791748791,-2.454634683916614
0.0405,-0.6954345791748791,-2.453960737602547
0.04075,-0.6957717657986353,-2.452949818131447
0.041,-0.6957717657986353,-2.451938898660347
0.04125,-0.6957717657986353,-2.450927979189248
0.0415,-0.6961089524223916,-2.449917059718147
0.04175,-0.6961089524223916,-2.448906140247048
0.042,-0.6961089524223916,-2.447895220775948
0.04225,-0.6961089524223916,-2.446884301304848
0.0425,-0.6957717657986353,-2.445873381833748
0.04275,-0.6961089524223916,-2.445199435519681
0.043,-0.6957717657986353,-2.443851542891548
0.04325,-0.6964461390461478,-2.443514569734515
0.0435,-0.6967833256699041,-2.442503650263415
0.04375,-0.6967833256699041,-2.441492730792315
0.044,-0.6964461390461478,-2.440144838164182
0.04425,-0.6954345791748791,-2.439133918693082
0.0445,-0.6957717657986353,-2.438459972379015
0.04475,-0.6974576989174166,-2.438122999221982
0.045,-0.6977948855411729,-2.437449052907915
0.04525,-0.6977948855411729,-2.436101160279782
0.0455,-0.6974576989174166,-2.435090240808682
0.04575,-0.6974576989174166,-2.434079321337582
0.046,-0.6977948855411729,-2.433068401866482
0.04625,-0.6977948855411729,-2.432057482395382
0.0465,-0.6977948855411729,-2.431046562924282
0.04675,-0.6977948855411729,-2.429698670296149
0.047,-0.6981320721649291,-2.429024723982082
0.04725,-0.6974576989174166,-2.427676831353949
0.0475,-0.6974576989174166,-2.426665911882849
0.04775,-0.6977948855411729,-2.425991965568782
0.048,-0.6977948855411729,-2.424981046097682
0.04825,-0.6981320721649291,-2.424307099783616
0.0485,-0.6981320721649291,-2.423296180312516
0.04875,-0.6977948855411729,-2.422285260841416
0.049,-0.6981320721649291,-2.421274341370316
0.04925,-0.6981320721649291,-2.420600395056249
0.0495,-0.6984692587886855,-2.419252502428116
0.04975,-0.6981320721649291,-2.418241582957017
0.05,-0.6981320721649291,-2.417230663485916
0.05025,-0.6977948855411729,-2.41655671717185
0.0505,-0.6981320721649291,-2.41554579770075
0.05075,-0.6984692587886855,-2.41453487822965
0.051,-0.6984692587886855,-2.413860931915583
0.05125,-0.6984692587886855,-2.412850012444483
0.0515,-0.6988064454124417,-2.411839092973383
0.05175,-0.6988064454124417,-2.410828173502284
0.052,-0.6988064454124417,-2.410154227188217
0.05225,-0.6988064454124417,-2.408806334560083
0.0525,-0.6988064454124417,-2.407795415088984
0.05275,-0.6984692587886855,-2.407121468774917
0.053,-0.6988064454124417,-2.406110549303817
0.05325,-0.699143632036198,-2.40543660298975
0.0535,-0.699143632036198,-2.40442568351865
0.05375,-0.6988064454124417,-2.403414764047551
0.054,-0.699143632036198,-2.402740817733484
0.05425,-0.6988064454124417,-2.401729898262384
0.0545,-0.6994808186599543,-2.400718978791284
0.05475,-0.699143632036198,-2.400045032477217
0.055,-0.6994808186599543,-2.399034113006118
0.05525,-0.699143632036198,-2.398023193535018
0.0555,-0.699143632036198,-2.397012274063918
0.05575,-0.6994808186599543,-2.396338327749851
0.056,-0.699143632036198,-2.395327408278751
0.05625,-0.699143632036198,-2.394316488807651
0.0565,-0.6994808186599543,-2.393642542493585
0.05675,-0.6994808186599543,-2.392631623022485
0.057,-0.6998180052837105,-2.391957676708418
0.05725,-0.6998180052837105,-2.390946757237318
0.0575,-0.6998180052837105,-2.389935837766218
0.05775,-0.6994808186599543,-2.388924918295118
0.058,-0.699143632036198,-2.387913998824018
0.05825,-0.699143632036198,-2.387240052509952
0.0585,-0.6994808186599543,-2.386566106195885
0.05875,-0.6998180052837105,-2.385555186724785
0.059,-0.6998180052837105,-2.384881240410718
0.05925,-0.7001551919074668,-2.383870320939619
0.0595,-0.6998180052837105,-2.382859401468519
0.05975,-0.7001551919074668,-2.382185455154452
0.06,-0.700492378531223,-2.381511508840386
0.06025,-0.700492378531223,-2.380500589369285
0.0605,-0.7001551919074668,-2.379489669898185
0.06075,-0.6998180052837105,-2.378478750427086
0.061,-0.7001551919074668,-2.377804804113019
0.06125,-0.7001551919074668,-2.377130857798953
0.0615,-0.7001551919074668,-2.376119938327852
0.06175,-0.7001551919074668,-2.375109018856753
0.062,-0.7001551919074668,-2.374435072542686
0.06225,-0.6998180052837105,-2.373424153071586
0.0625,-0.7008295651549793,-2.372750206757519
0.06275,-0.700492378531223,-2.371739287286419
0.063,-0.700492378531223,-2.370728367815319
0.06325,-0.700492378531223,-2.370054421501253
0.0635,-0.7001551919074668,-2.369043502030153
0.06375,-0.700492378531223,-2.368032582559053
0.064,-0.700492378531223,-2.367358636244986
0.06425,-0.700492378531223,-2.366347716773887
0.0645,-0.700492378531223,-2.36567377045982
0.06475,-0.700492378531223,-2.364999824145753
0.065,-0.700492378531223,-2.363988904674653
0.06525,-0.700492378531223,-2.363314958360587
0.0655,-0.7008295651549793,-2.362304038889487
0.06575,-0.700492378531223,-2.36163009257542
0.066,-0.7011667517787356,-2.36061917310432
0.06625,-0.7011667517787356,-2.359945226790253
0.0665,-0.7008295651549793,-2.358934307319154
0.06675,-0.7008295651549793,-2.357923387848054
0.067,-0.7011667517787356,-2.357249441533987
0.06725,-0.7008295651549793,-2.35657549521992
0.0675,-0.7008295651549793,-2.35556457574882
0.06775,-0.700492378531223,-2.354553656277721
0.068,-0.7011667517787356,-2.353879709963654
0.06825000000000001,-0.7011667517787356,-2.353205763649587
0.06850000000000001,-0.7008295651549793,-2.352194844178487
0.06875000000000001,-0.7008295651549793,-2.351520897864421
0.06900000000000001,-0.7015039384024918,-2.350509978393321
0.06925000000000001,-0.7011667517787356,-2.349836032079254
0.06950000000000001,-0.7008295651549793,-2.348825112608154
