Time (s),Channel 1 (V),Channel 2 (V)
-0.189625,2.937407621557956,-0.01535075626500846
-0.1895,2.941068414596688,-0.01535075626500846
-0.189375,2.94472920763542,-0.01535075626500846
-0.18925,2.94472920763542,-0.01535075626500846
-0.189125,2.948390000674152,-0.01535075626500846
-0.189,2.952050793712884,-0.01535075626500846
-0.188875,2.955711586751616,-0.01535075626500846
-0.18875,2.959372379790348,-0.01535075626500846
-0.188625,2.96303317282908,-0.01535075626500846
-0.1885,2.966693965867812,-0.01535075626500846
-0.188375,2.966693965867812,-0.01535075626500846
-0.18825,2.970354758906544,-0.01535075626500846
-0.188125,2.977676344984008,-0.01535075626500846
-0.188,2.977676344984008,-0.01535075626500846
-0.187875,2.98133713802274,-0.01535075626500846
-0.18775,2.984997931061472,-0.01535075626500846
-0.187625,2.984997931061472,-0.01535075626500846
-0.1875,2.988658724100204,-0.01535075626500846
-0.187375,2.992319517138936,-0.01535075626500846
-0.18725,2.995980310177668,-0.01535075626500846
-0.187125,2.9996411032164,-0.01535075626500846
-0.187,3.003301896255132,-0.01535075626500846
-0.186875,3.006962689293864,-0.01535075626500846
-0.18675,3.010623482332596,-0.01535075626500846
-0.186625,3.010623482332596,-0.01535075626500846
-0.1865,3.014284275371328,-0.01535075626500846
-0.186375,3.01794506841006,-0.01535075626500846
-0.18625,3.021605861448792,-0.01535075626500846
-0.186125,3.025266654487524,-0.01535075626500846
-0.186,3.028927447526256,-0.01535075626500846
-0.185875,3.028927447526256,-0.01535075626500846
-0.18575,3.032588240564988,-0.01535075626500846
-0.185625,3.03624903360372,-0.01535075626500846
-0.1855,3.039909826642452,-0.01535075626500846
-0.185375,3.043570619681184,-0.01535075626500846
-0.18525,3.047231412719916,-0.01535075626500846
-0.185125,3.050892205758649,-0.01535075626500846
-0.185,3.05455299879738,-0.01535075626500846
-0.184875,3.058213791836113,-0.01899687801542903
-0.18475,3.058213791836113,-0.01535075626500846
-0.184625,3.061874584874844,-0.01535075626500846
-0.1845,3.065535377913577,-0.01535075626500846
-0.184375,3.069196170952308,-0.01535075626500846
-0.18425,3.072856963991041,-0.01535075626500846
-0.184125,3.076517757029772,-0.01535075626500846
-0.184,3.080178550068505,-0.01535075626500846
-0.183875,3.080178550068505,-0.01535075626500846
-0.18375,3.083839343107236,-0.01535075626500846
-0.183625,3.087500136145969,-0.01535075626500846
-0.1835,3.0911609291847,-0.01535075626500846
-0.183375,3.094821722223433,-0.01535075626500846
-0.18325,3.098482515262164,-0.01535075626500846
-0.183125,3.098482515262164,-0.01535075626500846
-0.183,3.102143308300897,-0.01535075626500846
-0.182875,3.105804101339628,-0.01535075626500846
-0.18275,3.109464894378361,-0.01535075626500846
-0.182625,3.113125687417092,-0.01535075626500846
-0.1825,3.116786480455825,-0.01535075626500846
-0.182375,3.120447273494556,-0.01535075626500846
-0.18225,3.124108066533289,-0.01535075626500846
-0.182125,3.12776885957202,-0.01535075626500846
-0.182,3.12776885957202,-0.01535075626500846
-0.181875,3.131429652610753,-0.01535075626500846
-0.18175,3.135090445649484,-0.01535075626500846
-0.181625,3.138751238688217,-0.01535075626500846
-0.1815,3.142412031726948,-0.01535075626500846
-0.181375,3.142412031726948,-0.01535075626500846
-0.18125,3.146072824765681,-0.01535075626500846
-0.181125,3.149733617804412,-0.01535075626500846
-0.181,3.153394410843145,-0.01535075626500846
-0.180875,3.157055203881876,-0.01535075626500846
-0.18075,3.160715996920609,-0.01535075626500846
-0.180625,3.160715996920609,-0.01535075626500846
-0.1805,3.168037582998073,-0.01170463451458788
-0.180375,3.168037582998073,-0.01535075626500846
-0.18025,3.171698376036804,-0.01535075626500846
-0.180125,3.175359169075537,-0.01535075626500846
-0.18,3.179019962114269,-0.01535075626500846
-0.179875,3.179019962114269,-0.01535075626500846
-0.17975,3.182680755153001,-0.01535075626500846
-0.179625,3.186341548191733,-0.01535075626500846
-0.1795,3.190002341230464,-0.01535075626500846
-0.179375,3.193663134269197,-0.01535075626500846
-0.17925,3.197323927307928,-0.01535075626500846
-0.179125,3.200984720346661,-0.01535075626500846
-0.179,3.204645513385392,-0.01535075626500846
-0.178875,3.204645513385392,-0.01535075626500846
-0.17875,3.208306306424125,-0.01535075626500846
-0.178625,3.211967099462856,-0.01535075626500846
-0.1785,3.215627892501589,-0.01535075626500846
-0.178375,3.21928868554032,-0.01535075626500846
-0.17825,3.21928868554032,-0.01535075626500846
-0.178125,3.222949478579053,-0.01535075626500846
-0.178,3.226610271617784,-0.01535075626500846
-0.177875,3.230271064656517,-0.01535075626500846
-0.17775,3.233931857695248,-0.01535075626500846
-0.177625,3.237592650733981,-0.01535075626500846
-0.1775,3.241253443772712,-0.01535075626500846
-0.177375,3.244914236811445,-0.01535075626500846
-0.17725,3.244914236811445,-0.01535075626500846
-0.177125,3.248575029850176,-0.01535075626500846
-0.177,3.252235822888909,-0.01535075626500846
-0.176875,3.25589661592764,-0.01535075626500846
-0.17675,3.259557408966373,-0.01535075626500846
-0.176625,3.263218202005104,-0.01535075626500846
-0.1765,3.263218202005104,-0.01535075626500846
-0.176375,3.266878995043837,-0.01535075626500846
-0.17625,3.270539788082568,-0.01535075626500846
-0.176125,3.274200581121301,-0.01535075626500846
-0.176,3.277861374160032,-0.01535075626500846
-0.175875,3.281522167198765,-0.01535075626500846
-0.17575,3.285182960237496,-0.01535075626500846
-0.175625,3.288843753276229,-0.01535075626500846
-0.1755,3.288843753276229,-0.01535075626500846
-0.175375,3.29250454631496,-0.01535075626500846
-0.17525,3.296165339353693,-0.01535075626500846
-0.175125,3.299826132392425,-0.01535075626500846
-0.175,3.303486925431157,-0.01535075626500846
-0.174875,3.307147718469889,-0.01535075626500846
-0.17475,3.307147718469889,-0.01535075626500846
-0.174625,3.310808511508621,-0.01535075626500846
-0.1745,3.314469304547353,-0.01535075626500846
-0.174375,3.318130097586085,-0.01535075626500846
-0.17425,3.321790890624817,-0.01535075626500846
-0.174125,3.325451683663549,-0.01535075626500846
-0.174,3.329112476702281,-0.01535075626500846
-0.173875,3.329112476702281,-0.01535075626500846
-0.17375,3.336434062779745,-0.01535075626500846
-0.173625,3.336434062779745,-0.01535075626500846
-0.1735,3.340094855818477,-0.01535075626500846
-0.173375,3.343755648857209,-0.01535075626500846
-0.17325,3.347416441895941,-0.01535075626500846
-0.173125,3.351077234934673,-0.01535075626500846
-0.173,3.351077234934673,-0.01535075626500846
-0.172875,3.354738027973405,-0.01535075626500846
-0.17275,3.358398821012137,-0.01535075626500846
-0.172625,3.362059614050869,-0.01535075626500846
-0.1725,3.365720407089601,-0.01535075626500846
-0.172375,3.369381200128333,-0.01535075626500846
-0.17225,3.369381200128333,-0.01535075626500846
-0.172125,3.373041993167065,-0.01535075626500846
-0.172,3.376702786205797,-0.01535075626500846
-0.171875,3.380363579244529,-0.01535075626500846
-0.17175,3.384024372283261,-0.01535075626500846
-0.171625,3.387685165321993,-0.01535075626500846
-0.1715,3.387685165321993,-0.01535075626500846
-0.171375,3.391345958360725,-0.01535075626500846
-0.17125,3.395006751399457,-0.01535075626500846
-0.171125,3.398667544438189,-0.01535075626500846
-0.171,3.402328337476921,-0.01535075626500846
-0.170875,3.405989130515653,-0.01535075626500846
-0.17075,3.409649923554385,-0.01535075626500846
-0.170625,3.409649923554385,-0.01535075626500846
-0.1705,3.413310716593117,-0.01535075626500846
-0.170375,3.416971509631849,-0.01535075626500846
-0.17025,3.420632302670581,-0.01535075626500846
-0.170125,3.420632302670581,-0.01535075626500846
-0.17,3.427953888748045,-0.01535075626500846
-0.169875,3.427953888748045,-0.01535075626500846
-0.16975,3.431614681786777,-0.01535075626500846
-0.169625,3.435275474825509,-0.01535075626500846
-0.1695,3.438936267864241,-0.01535075626500846
-0.169375,3.442597060902973,-0.01535075626500846
-0.16925,3.446257853941705,-0.01535075626500846
-0.169125,3.449918646980437,-0.01535075626500846
-0.169,3.449918646980437,-0.01535075626500846
-0.168875,3.457240233057902,-0.01535075626500846
-0.16875,3.457240233057902,-0.01535075626500846
-0.168625,3.460901026096633,-0.01535075626500846
-0.1685,3.464561819135366,-0.01535075626500846
-0.168375,3.464561819135366,-0.01535075626500846
-0.16825,3.468222612174097,-0.01535075626500846
-0.168125,3.47188340521283,-0.01535075626500846
-0.168,3.475544198251561,-0.01535075626500846
-0.167875,3.479204991290294,-0.01535075626500846
-0.16775,3.482865784329025,-0.01535075626500846
-0.167625,3.486526577367758,-0.01535075626500846
-0.1675,3.490187370406489,-0.01535075626500846
-0.167375,3.493848163445222,-0.01535075626500846
-0.16725,3.497508956483953,-0.01535075626500846
-0.167125,3.497508956483953,-0.01535075626500846
-0.167,3.501169749522686,-0.01535075626500846
-0.166875,3.504830542561417,-0.01535075626500846
-0.16675,3.50849133560015,-0.01535075626500846
-0.166625,3.512152128638881,-0.01535075626500846
-0.1665,3.512152128638881,-0.01535075626500846
-0.166375,3.515812921677614,-0.01535075626500846
-0.16625,3.519473714716345,-0.01535075626500846
-0.166125,3.523134507755078,-0.01535075626500846
-0.166,3.526795300793809,-0.01535075626500846
-0.165875,3.530456093832542,-0.01535075626500846
-0.16575,3.530456093832542,-0.01535075626500846
-0.165625,3.534116886871273,-0.01535075626500846
-0.1655,3.537777679910006,-0.01535075626500846
-0.165375,3.541438472948737,-0.01535075626500846
-0.16525,3.54509926598747,-0.01535075626500846
-0.165125,3.548760059026201,-0.01535075626500846
-0.165,3.552420852064934,-0.01535075626500846
-0.164875,3.552420852064934,-0.01535075626500846
-0.16475,3.556081645103665,-0.01535075626500846
-0.164625,3.559742438142397,-0.01535075626500846
-0.1645,3.563403231181129,-0.01535075626500846
-0.164375,3.567064024219861,-0.01535075626500846
-0.16425,3.570724817258593,-0.01535075626500846
-0.164125,3.574385610297325,-0.01535075626500846
-0.164,3.574385610297325,-0.01535075626500846
-0.163875,3.581707196374789,-0.01535075626500846
-0.16375,3.585367989413522,-0.01535075626500846
-0.163625,3.585367989413522,-0.01535075626500846
-0.1635,3.589028782452253,-0.01535075626500846
-0.163375,3.592689575490986,-0.01899687801542903
-0.16325,3.592689575490986,-0.01535075626500846
-0.163125,3.60001116156845,-0.01535075626500846
-0.163,3.60001116156845,-0.01535075626500846
-0.162875,3.603671954607181,-0.01535075626500846
-0.16275,3.607332747645914,-0.01535075626500846
-0.162625,3.610993540684645,-0.01535075626500846
-0.1625,3.614654333723378,-0.01535075626500846
-0.162375,3.618315126762109,-0.01535075626500846
-0.16225,3.621975919800842,-0.01535075626500846
-0.162125,3.621975919800842,-0.01535075626500846
-0.162,3.625636712839573,-0.01535075626500846
-0.161875,3.629297505878306,-0.01899687801542903
-0.16175,3.632958298917037,-0.01535075626500846
-0.161625,3.632958298917037,-0.01535075626500846
-0.1615,3.63661909195577,-0.01535075626500846
-0.161375,3.640279884994501,-0.01535075626500846
-0.16125,3.643940678033234,-0.01535075626500846
-0.161125,3.647601471071965,-0.01535075626500846
-0.161,3.647601471071965,-0.01535075626500846
-0.160875,3.654923057149429,-0.01535075626500846
-0.16075,3.658583850188162,-0.01535075626500846
-0.160625,3.658583850188162,-0.01535075626500846
-0.1605,3.662244643226893,-0.01535075626500846
-0.160375,3.665905436265626,-0.01535075626500846
-0.16025,3.669566229304357,-0.01535075626500846
-0.160125,3.669566229304357,-0.01535075626500846
-0.16,3.67322702234309,-0.01899687801542903
-0.159875,3.676887815381821,-0.01535075626500846
-0.15975,3.680548608420554,-0.01535075626500846
-0.159625,3.684209401459285,-0.01535075626500846
-0.1595,3.687870194498018,-0.01535075626500846
-0.159375,3.691530987536749,-0.01535075626500846
-0.15925,3.695191780575482,-0.01535075626500846
-0.159125,3.698852573614213,-0.01535075626500846
-0.159,3.698852573614213,-0.01535075626500846
-0.158875,3.702513366652946,-0.01535075626500846
-0.15875,3.706174159691678,-0.01535075626500846
-0.158625,3.706174159691678,-0.01899687801542903
-0.1585,3.713495745769142,-0.01899687801542903
-0.158375,3.717156538807874,-0.01535075626500846
-0.15825,3.720817331846606,-0.01535075626500846
-0.158125,3.720817331846606,-0.01899687801542903
-0.158,3.724478124885338,-0.01899687801542903
-0.157875,3.72813891792407,-0.01899687801542903
-0.15775,3.731799710962802,-0.01535075626500846
-0.157625,3.735460504001534,-0.01535075626500846
-0.1575,3.735460504001534,-0.01535075626500846
-0.157375,3.742782090078998,-0.01535075626500846
-0.15725,3.742782090078998,-0.01899687801542903
-0.157125,3.74644288311773,-0.01899687801542903
-0.157,3.750103676156462,-0.01535075626500846
-0.156875,3.753764469195194,-0.01899687801542903
-0.15675,3.757425262233926,-0.01535075626500846
-0.156625,3.761086055272658,-0.01535075626500846
-0.1565,3.76474684831139,-0.01535075626500846
-0.156375,3.76474684831139,-0.01899687801542903
-0.15625,3.768407641350122,-0.01535075626500846
-0.156125,3.772068434388854,-0.01535075626500846
-0.156,3.775729227427586,-0.01535075626500846
-0.155875,3.779390020466318,-0.01535075626500846
-0.15575,3.78305081350505,-0.01535075626500846
-0.155625,3.786711606543782,-0.01535075626500846
-0.1555,3.786711606543782,-0.01535075626500846
-0.155375,3.790372399582514,-0.01535075626500846
-0.15525,3.794033192621246,-0.01899687801542903
-0.155125,3.797693985659978,-0.01899687801542903
-0.155,3.80135477869871,-0.01899687801542903
-0.154875,3.80135477869871,-0.01535075626500846
-0.15475,3.805015571737442,-0.01535075626500846
-0.154625,3.812337157814906,-0.01535075626500846
-0.1545,3.812337157814906,-0.01535075626500846
-0.154375,3.815997950853638,-0.01899687801542903
-0.15425,3.81965874389237,-0.01899687801542903
-0.154125,3.823319536931102,-0.01535075626500846
-0.154,3.823319536931102,-0.01535075626500846
-0.153875,3.826980329969834,-0.01535075626500846
-0.15375,3.830641123008566,-0.01535075626500846
-0.153625,3.830641123008566,-0.01899687801542903
-0.1535,3.834301916047298,-0.01899687801542903
-0.153375,3.83796270908603,-0.01899687801542903
-0.15325,3.841623502124762,-0.01535075626500846
-0.153125,3.845284295163494,-0.01535075626500846
-0.153,3.848945088202226,-0.01535075626500846
-0.152875,3.852605881240958,-0.01535075626500846
-0.15275,3.85626667427969,-0.01535075626500846
-0.152625,3.859927467318422,-0.01535075626500846
-0.1525,3.859927467318422,-0.01535075626500846
-0.152375,3.863588260357155,-0.01899687801542903
-0.15225,3.867249053395886,-0.01899687801542903
-0.152125,3.870909846434619,-0.01535075626500846
-0.152,3.87457063947335,-0.01535075626500846
-0.151875,3.878231432512083,-0.01535075626500846
-0.15175,3.878231432512083,-0.01535075626500846
-0.151625,3.881892225550814,-0.01899687801542903
-0.1515,3.885553018589547,-0.01535075626500846
-0.151375,3.889213811628278,-0.01899687801542903
-0.15125,3.892874604667011,-0.01535075626500846
-0.151125,3.896535397705742,-0.01535075626500846
-0.151,3.896535397705742,-0.01535075626500846
-0.150875,3.900196190744475,-0.01535075626500846
-0.15075,3.903856983783206,-0.01535075626500846
-0.150625,3.907517776821939,-0.01535075626500846
-0.1505,3.91117856986067,-0.01899687801542903
-0.150375,3.914839362899403,-0.01535075626500846
-0.15025,3.918500155938134,-0.01899687801542903
-0.150125,3.918500155938134,-0.01899687801542903
-0.15,3.922160948976867,-0.01899687801542903
-0.149875,3.925821742015598,-0.01899687801542903
-0.14975,3.929482535054331,-0.01535075626500846
-0.149625,3.933143328093062,-0.01535075626500846
-0.1495,3.936804121131794,-0.01535075626500846
-0.149375,3.940464914170526,-0.01535075626500846
-0.14925,3.940464914170526,-0.01535075626500846
-0.149125,3.944125707209258,-0.01535075626500846
-0.149,3.94778650024799,-0.01899687801542903
-0.148875,3.951447293286722,-0.01899687801542903
-0.14875,3.955108086325454,-0.01899687801542903
-0.148625,3.958768879364186,-0.01899687801542903
-0.1485,3.962429672402918,-0.01899687801542903
-0.148375,3.96609046544165,-0.01535075626500846
-0.14825,3.96609046544165,-0.01899687801542903
-0.148125,3.969751258480382,-0.01535075626500846
-0.148,3.973412051519114,-0.01535075626500846
-0.147875,3.977072844557846,-0.01535075626500846
-0.14775,3.980733637596578,-0.01899687801542903
-0.147625,3.984394430635311,-0.01899687801542903
-0.1475,3.984394430635311,-0.01899687801542903
-0.147375,3.991716016712775,-0.01535075626500846
-0.14725,3.991716016712775,-0.01535075626500846
-0.147125,3.995376809751506,-0.01535075626500846
-0.147,3.999037602790239,-0.01535075626500846
-0.146875,4.002698395828971,-0.01899687801542903
-0.14675,4.006359188867703,-0.01899687801542903
-0.146625,4.010019981906435,-0.01899687801542903
-0.1465,4.013680774945167,-0.01899687801542903
-0.146375,4.017341567983899,-0.01535075626500846
-0.14625,4.017341567983899,-0.01535075626500846
-0.146125,4.024663154061363,-0.01899687801542903
-0.146,4.024663154061363,-0.01535075626500846
-0.145875,4.028323947100095,-0.01535075626500846
-0.14575,4.031984740138827,-0.01535075626500846
-0.145625,4.035645533177559,-0.01535075626500846
-0.1455,4.039306326216291,-0.01899687801542903
-0.145375,4.039306326216291,-0.01535075626500846
-0.14525,4.042967119255023,-0.01899687801542903
-0.145125,4.046627912293755,-0.01535075626500846
-0.145,4.050288705332487,-0.01535075626500846
-0.144875,4.053949498371219,-0.01535075626500846
-0.14475,4.057610291409951,-0.01535075626500846
-0.144625,4.061271084448683,-0.01899687801542903
-0.1445,4.064931877487415,-0.01535075626500846
-0.144375,4.064931877487415,-0.01535075626500846
-0.14425,4.068592670526147,-0.01535075626500846
-0.144125,4.072253463564879,-0.01535075626500846
-0.144,4.075914256603611,-0.01535075626500846
-0.143875,4.079575049642343,-0.01535075626500846
-0.14375,4.083235842681075,-0.01535075626500846
-0.143625,4.086896635719807,-0.01535075626500846
-0.1435,4.086896635719807,-0.01535075626500846
-0.143375,4.090557428758539,-0.01535075626500846
-0.14325,4.094218221797271,-0.01535075626500846
-0.143125,4.097879014836003,-0.01899687801542903
-0.143,4.101539807874735,-0.01899687801542903
-0.142875,4.101539807874735,-0.01899687801542903
-0.14275,4.105200600913467,-0.01899687801542903
-0.142625,4.108861393952199,-0.01899687801542903
-0.1425,4.112522186990931,-0.01899687801542903
-0.142375,4.116182980029663,-0.01899687801542903
-0.14225,4.119843773068395,-0.01535075626500846
-0.142125,4.119843773068395,-0.01899687801542903
-0.142,4.123504566107127,-0.01899687801542903
-0.141875,4.127165359145859,-0.01535075626500846
-0.14175,4.130826152184591,-0.01899687801542903
-0.141625,4.134486945223323,-0.01899687801542903
-0.1415,4.134486945223323,-0.01535075626500846
-0.141375,4.141808531300787,-0.01899687801542903
-0.14125,4.141808531300787,-0.01535075626500846
-0.141125,4.145469324339519,-0.01899687801542903
-0.141,4.149130117378251,-0.01899687801542903
-0.140875,4.149130117378251,-0.01899687801542903
-0.14075,4.156451703455715,-0.01899687801542903
-0.140625,4.160112496494447,-0.01899687801542903
-0.1405,4.160112496494447,-0.01535075626500846
-0.140375,4.163773289533179,-0.01899687801542903
-0.14025,4.167434082571911,-0.01535075626500846
-0.140125,4.171094875610643,-0.01535075626500846
-0.14,4.174755668649375,-0.01535075626500846
-0.139875,4.178416461688107,-0.01899687801542903
-0.13975,4.182077254726839,-0.01535075626500846
-0.139625,4.185738047765571,-0.01899687801542903
-0.1395,4.185738047765571,-0.01899687801542903
-0.139375,4.189398840804303,-0.01535075626500846
-0.13925,4.193059633843035,-0.01535075626500846
-0.139125,4.196720426881767,-0.01535075626500846
-0.139,4.200381219920499,-0.01535075626500846
-0.138875,4.204042012959231,-0.01535075626500846
-0.13875,4.207702805997963,-0.01899687801542903
-0.138625,4.207702805997963,-0.01535075626500846
-0.1385,4.211363599036695,-0.01535075626500846
-0.138375,4.215024392075427,-0.01535075626500846
-0.13825,4.218685185114159,-0.01535075626500846
-0.138125,4.222345978152891,-0.01535075626500846
-0.138,4.226006771191623,-0.01535075626500846
-0.137875,4.226006771191623,-0.01899687801542903
-0.13775,4.229667564230355,-0.01535075626500846
-0.137625,4.233328357269087,-0.01535075626500846
-0.1375,4.236989150307819,-0.01535075626500846
-0.137375,4.240649943346551,-0.01535075626500846
-0.13725,4.244310736385283,-0.01535075626500846
-0.137125,4.247971529424015,-0.01535075626500846
-0.137,4.247971529424015,-0.01899687801542903
-0.136875,4.251632322462747,-0.01535075626500846
-0.13675,4.255293115501479,-0.01535075626500846
-0.136625,4.258953908540211,-0.01535075626500846
-0.1365,4.262614701578944,-0.01535075626500846
-0.136375,4.262614701578944,-0.01899687801542903
-0.13625,4.269936287656408,-0.01899687801542903
-0.136125,4.273597080695139,-0.01899687801542903
-0.136,4.273597080695139,-0.01535075626500846
-0.135875,4.277257873733872,-0.01535075626500846
-0.13575,4.280918666772603,-0.01899687801542903
-0.135625,4.284579459811336,-0.01899687801542903
-0.1355,4.288240252850067,-0.01535075626500846
-0.135375,4.2919010458888,-0.01535075626500846
-0.13525,4.2919010458888,-0.01535075626500846
-0.135125,4.295561838927531,-0.01535075626500846
-0.135,4.299222631966264,-0.01535075626500846
-0.134875,4.302883425004995,-0.01899687801542903
-0.13475,4.302883425004995,-0.01535075626500846
-0.134625,4.306544218043728,-0.01535075626500846
-0.1345,4.313865804121192,-0.01535075626500846
-0.134375,4.313865804121192,-0.01535075626500846
-0.13425,4.317526597159923,-0.01899687801542903
-0.134125,4.321187390198656,-0.01899687801542903
-0.134,4.324848183237387,-0.01535075626500846
-0.133875,4.32850897627612,-0.01535075626500846
-0.13375,4.32850897627612,-0.01535075626500846
-0.133625,4.332169769314851,-0.01535075626500846
-0.1335,4.335830562353584,-0.01535075626500846
-0.133375,4.339491355392315,-0.01535075626500846
-0.13325,4.343152148431048,-0.01535075626500846
-0.133125,4.343152148431048,-0.01535075626500846
-0.133,4.346812941469779,-0.01899687801542903
-0.132875,4.350473734508512,-0.01535075626500846
-0.13275,4.354134527547243,-0.01899687801542903
-0.132625,4.357795320585976,-0.01535075626500846
-0.1325,4.361456113624707,-0.01899687801542903
-0.132375,4.36511690666344,-0.01535075626500846
-0.13225,4.368777699702171,-0.01535075626500846
-0.132125,4.368777699702171,-0.01535075626500846
-0.132,4.372438492740904,-0.01535075626500846
-0.131875,4.376099285779635,-0.01535075626500846
-0.13175,4.379760078818368,-0.01535075626500846
-0.131625,4.383420871857099,-0.01535075626500846
-0.1315,4.383420871857099,-0.01535075626500846
-0.131375,4.387081664895832,-0.01899687801542903
-0.13125,4.390742457934564,-0.01899687801542903
-0.131125,4.394403250973296,-0.01535075626500846
-0.131,4.398064044012028,-0.01535075626500846
-0.130875,4.40172483705076,-0.01535075626500846
-0.13075,4.405385630089492,-0.01535075626500846
-0.130625,4.405385630089492,-0.01899687801542903
-0.1305,4.409046423128224,-0.01899687801542903
-0.130375,4.412707216166956,-0.01899687801542903
-0.13025,4.416368009205688,-0.01535075626500846
-0.130125,4.42002880224442,-0.01535075626500846
-0.13,4.423689595283152,-0.01535075626500846
-0.129875,4.427350388321884,-0.01535075626500846
-0.12975,4.431011181360616,-0.01535075626500846
-0.129625,4.434671974399348,-0.01899687801542903
-0.1295,4.43833276743808,-0.01899687801542903
-0.129375,4.43833276743808,-0.01899687801542903
-0.12925,4.441993560476812,-0.01535075626500846
-0.129125,4.445654353515544,-0.01899687801542903
-0.129,4.449315146554276,-0.01899687801542903
-0.128875,4.452975939593008,-0.01899687801542903
-0.12875,4.452975939593008,-0.01899687801542903
-0.128625,4.45663673263174,-0.01535075626500846
-0.1285,4.460297525670472,-0.01535075626500846
-0.128375,4.463958318709204,-0.01535075626500846
-0.12825,4.463958318709204,-0.01899687801542903
-0.128125,4.471279904786668,-0.01899687801542903
-0.128,4.4749406978254,-0.01535075626500846
-0.127875,4.4749406978254,-0.01535075626500846
-0.12775,4.478601490864132,-0.01535075626500846
-0.127625,4.482262283902864,-0.01899687801542903
-0.1275,4.485923076941596,-0.01535075626500846
-0.127375,4.489583869980328,-0.01535075626500846
-0.12725,4.49324466301906,-0.01535075626500846
-0.127125,4.496905456057791,-0.01535075626500846
-0.127,4.500566249096524,-0.01535075626500846
-0.126875,4.500566249096524,-0.01899687801542903
-0.12675,4.504227042135255,-0.01535075626500846
-0.126625,4.507887835173988,-0.01535075626500846
-0.1265,4.51154862821272,-0.01899687801542903
-0.126375,4.515209421251452,-0.01899687801542903
-0.12625,4.515209421251452,-0.01535075626500846
-0.126125,4.518870214290184,-0.01535075626500846
-0.126,4.522531007328916,-0.01535075626500846
-0.125875,4.526191800367648,-0.01535075626500846
-0.12575,4.52985259340638,-0.01535075626500846
-0.125625,4.533513386445112,-0.01535075626500846
-0.1255,4.537174179483844,-0.01535075626500846
-0.125375,4.540834972522576,-0.01535075626500846
-0.12525,4.540834972522576,-0.01899687801542903
-0.125125,4.544495765561308,-0.01535075626500846
-0.125,4.54815655860004,-0.01535075626500846
-0.124875,4.551817351638772,-0.01535075626500846
-0.12475,4.555478144677504,-0.01899687801542903
-0.124625,4.555478144677504,-0.01899687801542903
-0.1245,4.559138937716236,-0.01899687801542903
-0.124375,4.562799730754968,-0.01899687801542903
-0.12425,4.5664605237937,-0.01535075626500846
-0.124125,4.570121316832432,-0.01535075626500846
-0.124,4.573782109871164,-0.01899687801542903
-0.123875,4.573782109871164,-0.01899687801542903
-0.12375,4.577442902909896,-0.01535075626500846
-0.123625,4.581103695948628,-0.01899687801542903
-0.1235,4.581103695948628,-0.01899687801542903
-0.123375,4.58476448898736,-0.01899687801542903
-0.12325,4.592086075064824,-0.01535075626500846
-0.123125,4.592086075064824,-0.01535075626500846
-0.123,4.595746868103556,-0.01535075626500846
-0.122875,4.599407661142288,-0.01535075626500846
-0.12275,4.60306845418102,-0.01899687801542903
-0.122625,4.606729247219752,-0.01899687801542903
-0.1225,4.610390040258484,-0.01899687801542903
-0.122375,4.610390040258484,-0.01535075626500846
-0.12225,4.614050833297216,-0.01899687801542903
-0.122125,4.614050833297216,-0.01899687801542903
-0.122,4.62137241937468,-0.01899687801542903
-0.121875,4.62137241937468,-0.01535075626500846
-0.12175,4.625033212413412,-0.01899687801542903
-0.121625,4.628694005452144,-0.01899687801542903
-0.1215,4.628694005452144,-0.01535075626500846
-0.121375,4.632354798490876,-0.01899687801542903
-0.12125,4.636015591529608,-0.01899687801542903
-0.121125,4.63967638456834,-0.01899687801542903
-0.121,4.643337177607072,-0.01535075626500846
-0.120875,4.643337177607072,-0.01535075626500846
-0.12075,4.646997970645804,-0.01535075626500846
-0.120625,4.650658763684536,-0.01899687801542903
-0.1205,4.650658763684536,-0.01899687801542903
-0.120375,4.654319556723268,-0.01899687801542903
-0.12025,4.654319556723268,-0.01899687801542903
-0.120125,4.657980349762,-0.01535075626500846
-0.12,4.657980349762,-0.01899687801542903
-0.119875,4.654319556723268,-0.01899687801542903
-0.11975,4.657980349762,-0.01899687801542903
-0.119625,4.657980349762,-0.01899687801542903
-0.1195,4.657980349762,-0.01899687801542903
-0.119375,4.657980349762,-0.01899687801542903
-0.11925,4.657980349762,-0.01899687801542903
-0.119125,4.657980349762,-0.01899687801542903
-0.119,4.657980349762,-0.01899687801542903
-0.118875,4.657980349762,-0.01899687801542903
-0.11875,4.657980349762,-0.01899687801542903
-0.118625,4.657980349762,-0.01899687801542903
-0.1185,4.657980349762,-0.01899687801542903
-0.118375,4.657980349762,-0.01899687801542903
-0.11825,4.654319556723268,-0.01899687801542903
-0.118125,4.657980349762,-0.01899687801542903
-0.118,4.654319556723268,-0.01899687801542903
-0.117875,4.654319556723268,-0.01899687801542903
-0.11775,4.654319556723268,-0.01899687801542903
-0.117625,4.657980349762,-0.01899687801542903
-0.1175,4.657980349762,-0.01535075626500846
-0.117375,4.657980349762,-0.01899687801542903
-0.11725,4.654319556723268,-0.01899687801542903
-0.117125,4.654319556723268,-0.01899687801542903
-0.117,4.654319556723268,-0.01899687801542903
-0.116875,4.657980349762,-0.01899687801542903
-0.11675,4.657980349762,-0.01899687801542903
-0.116625,4.657980349762,-0.01899687801542903
-0.1165,4.657980349762,-0.01899687801542903
